#  E (eV)   dos(E)     Int dos(E) EFermi =    6.211 eV
  -5.340  0.1589E+00  0.6639E-01
  -5.320  0.1444E+00  0.6928E-01
  -5.300  0.1453E+00  0.7219E-01
  -5.280  0.1636E+00  0.7546E-01
  -5.260  0.1973E+00  0.7941E-01
  -5.240  0.2414E+00  0.8423E-01
  -5.220  0.2878E+00  0.8999E-01
  -5.200  0.3277E+00  0.9654E-01
  -5.180  0.3534E+00  0.1036E+00
  -5.160  0.3615E+00  0.1108E+00
  -5.140  0.3538E+00  0.1179E+00
  -5.120  0.3368E+00  0.1247E+00
  -5.100  0.3185E+00  0.1310E+00
  -5.080  0.3057E+00  0.1371E+00
  -5.060  0.3013E+00  0.1432E+00
  -5.040  0.3044E+00  0.1493E+00
  -5.020  0.3113E+00  0.1555E+00
  -5.000  0.3169E+00  0.1618E+00
  -4.980  0.3165E+00  0.1682E+00
  -4.960  0.3066E+00  0.1743E+00
  -4.940  0.2868E+00  0.1800E+00
  -4.920  0.2598E+00  0.1852E+00
  -4.900  0.2318E+00  0.1899E+00
  -4.880  0.2108E+00  0.1941E+00
  -4.860  0.2050E+00  0.1982E+00
  -4.840  0.2204E+00  0.2026E+00
  -4.820  0.2595E+00  0.2078E+00
  -4.800  0.3199E+00  0.2142E+00
  -4.780  0.3941E+00  0.2220E+00
  -4.760  0.4697E+00  0.2314E+00
  -4.740  0.5316E+00  0.2421E+00
  -4.720  0.5664E+00  0.2534E+00
  -4.700  0.5671E+00  0.2647E+00
  -4.680  0.5364E+00  0.2755E+00
  -4.660  0.4860E+00  0.2852E+00
  -4.640  0.4323E+00  0.2938E+00
  -4.620  0.3903E+00  0.3016E+00
  -4.600  0.3689E+00  0.3090E+00
  -4.580  0.3685E+00  0.3164E+00
  -4.560  0.3830E+00  0.3241E+00
  -4.540  0.4026E+00  0.3321E+00
  -4.520  0.4175E+00  0.3405E+00
  -4.500  0.4204E+00  0.3489E+00
  -4.480  0.4079E+00  0.3570E+00
  -4.460  0.3808E+00  0.3646E+00
  -4.440  0.3439E+00  0.3715E+00
  -4.420  0.3051E+00  0.3776E+00
  -4.400  0.2739E+00  0.3831E+00
  -4.380  0.2593E+00  0.3883E+00
  -4.360  0.2679E+00  0.3936E+00
  -4.340  0.3022E+00  0.3997E+00
  -4.320  0.3589E+00  0.4069E+00
  -4.300  0.4295E+00  0.4155E+00
  -4.280  0.5022E+00  0.4255E+00
  -4.260  0.5659E+00  0.4368E+00
  -4.240  0.6134E+00  0.4491E+00
  -4.220  0.6436E+00  0.4620E+00
  -4.200  0.6604E+00  0.4752E+00
  -4.180  0.6698E+00  0.4886E+00
  -4.160  0.6760E+00  0.5021E+00
  -4.140  0.6803E+00  0.5157E+00
  -4.120  0.6806E+00  0.5293E+00
  -4.100  0.6731E+00  0.5428E+00
  -4.080  0.6539E+00  0.5558E+00
  -4.060  0.6201E+00  0.5682E+00
  -4.040  0.5714E+00  0.5797E+00
  -4.020  0.5114E+00  0.5899E+00
  -4.000  0.4483E+00  0.5989E+00
  -3.980  0.3931E+00  0.6067E+00
  -3.960  0.3567E+00  0.6139E+00
  -3.940  0.3453E+00  0.6208E+00
  -3.920  0.3580E+00  0.6279E+00
  -3.900  0.3871E+00  0.6357E+00
  -3.880  0.4215E+00  0.6441E+00
  -3.860  0.4515E+00  0.6531E+00
  -3.840  0.4727E+00  0.6626E+00
  -3.820  0.4872E+00  0.6723E+00
  -3.800  0.5018E+00  0.6824E+00
  -3.780  0.5247E+00  0.6928E+00
  -3.760  0.5617E+00  0.7041E+00
  -3.740  0.6141E+00  0.7164E+00
  -3.720  0.6778E+00  0.7299E+00
  -3.700  0.7437E+00  0.7448E+00
  -3.680  0.7999E+00  0.7608E+00
  -3.660  0.8358E+00  0.7775E+00
  -3.640  0.8469E+00  0.7944E+00
  -3.620  0.8373E+00  0.8112E+00
  -3.600  0.8184E+00  0.8276E+00
  -3.580  0.8042E+00  0.8436E+00
  -3.560  0.8042E+00  0.8597E+00
  -3.540  0.8199E+00  0.8761E+00
  -3.520  0.8453E+00  0.8930E+00
  -3.500  0.8714E+00  0.9105E+00
  -3.480  0.8903E+00  0.9283E+00
  -3.460  0.8972E+00  0.9462E+00
  -3.440  0.8899E+00  0.9640E+00
  -3.420  0.8674E+00  0.9814E+00
  -3.400  0.8294E+00  0.9979E+00
  -3.380  0.7779E+00  0.1013E+01
  -3.360  0.7176E+00  0.1028E+01
  -3.340  0.6562E+00  0.1041E+01
  -3.320  0.6024E+00  0.1053E+01
  -3.300  0.5645E+00  0.1064E+01
  -3.280  0.5492E+00  0.1075E+01
  -3.260  0.5610E+00  0.1087E+01
  -3.240  0.6015E+00  0.1099E+01
  -3.220  0.6675E+00  0.1112E+01
  -3.200  0.7511E+00  0.1127E+01
  -3.180  0.8407E+00  0.1144E+01
  -3.160  0.9241E+00  0.1162E+01
  -3.140  0.9920E+00  0.1182E+01
  -3.120  0.1039E+01  0.1203E+01
  -3.100  0.1064E+01  0.1224E+01
  -3.080  0.1064E+01  0.1245E+01
  -3.060  0.1039E+01  0.1266E+01
  -3.040  0.9865E+00  0.1286E+01
  -3.020  0.9132E+00  0.1304E+01
  -3.000  0.8305E+00  0.1321E+01
  -2.980  0.7544E+00  0.1336E+01
  -2.960  0.6991E+00  0.1350E+01
  -2.940  0.6715E+00  0.1363E+01
  -2.920  0.6682E+00  0.1377E+01
  -2.900  0.6784E+00  0.1390E+01
  -2.880  0.6889E+00  0.1404E+01
  -2.860  0.6897E+00  0.1418E+01
  -2.840  0.6778E+00  0.1431E+01
  -2.820  0.6569E+00  0.1444E+01
  -2.800  0.6339E+00  0.1457E+01
  -2.780  0.6145E+00  0.1469E+01
  -2.760  0.6001E+00  0.1481E+01
  -2.740  0.5873E+00  0.1493E+01
  -2.720  0.5706E+00  0.1505E+01
  -2.700  0.5477E+00  0.1516E+01
  -2.680  0.5227E+00  0.1526E+01
  -2.660  0.5065E+00  0.1536E+01
  -2.640  0.5129E+00  0.1546E+01
  -2.620  0.5525E+00  0.1557E+01
  -2.600  0.6271E+00  0.1570E+01
  -2.580  0.7268E+00  0.1585E+01
  -2.560  0.8317E+00  0.1601E+01
  -2.540  0.9170E+00  0.1620E+01
  -2.520  0.9597E+00  0.1639E+01
  -2.500  0.9456E+00  0.1658E+01
  -2.480  0.8726E+00  0.1675E+01
  -2.460  0.7519E+00  0.1690E+01
